request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000013,13,batch,1010.3020099179528,1010.303007085,1010.83903618,1010.860593154,1011.953492513,716,147,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000014,14,interactive,1010.9477782602878,1010.948052896,1011.070681219,1011.09265862,1011.491870249,66,54,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000015,15,interactive,1011.1945006489119,1011.194786745,1011.491884288,1011.513656808,1011.857313336,115,47,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000016,16,interactive,1011.8716103950286,1011.871754421,1011.871773268,1011.893635313,1012.786864324,120,120,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000017,17,batch,1012.0035044409937,1012.004558006,1012.004582146,1012.026527041,1014.647900864,917,351,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000018,18,batch,1012.0493164507355,1012.050063804,1012.05008565,1012.07062582,1014.699364763,1143,352,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000019,19,interactive,1012.2577796021938,1012.25833821,1012.258378581,1012.280169847,1012.794645639,140,69,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000020,20,interactive,1012.676490531758,1012.677161495,1012.786885314,1012.80877599,1013.273422461,181,63,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000021,21,batch,1013.0867608993325,1013.08737678,1013.087405827,1013.108013836,1015.829927464,629,366,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000022,22,interactive,1013.0992400350704,1013.099790865,1013.273439781,1013.295356516,1013.899600408,162,82,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000023,23,batch,1013.1944997668451,1013.195064089,1014.699380518,1014.721051733,1016.997135667,1685,305,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000024,24,interactive,1013.2923304024122,1013.29291119,1013.899617798,1013.921594252,1014.377674871,104,62,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000025,25,batch,1013.5049514892689,1013.506068475,1015.191394759,1015.212872627,1017.481564538,1226,304,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000026,26,interactive,1014.164399761373,1014.164568345,1014.377693175,1014.39925867,1015.191375619,114,107,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000027,27,interactive,1014.269718804644,1014.270213007,1014.647919383,1014.669172001,1015.532238339,84,117,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000028,28,batch,1014.2853758603728,1014.28624516,1015.532254779,1015.553226268,1018.050573933,1310,334,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000029,29,batch,1015.0464477031294,1015.047343121,1015.829947958,1015.851331276,1017.908172076,727,275,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000030,30,batch,1015.7244765528237,1015.725221821,1018.050593294,1018.072318351,1019.988594705,857,256,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000031,31,batch,1016.2153840857193,1016.216163129,1018.571727656,1018.593642142,1020.886536264,1899,293,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000032,32,batch,1016.2285361027207,1016.229198224,1019.112721002,1019.134562008,1022.925212933,1131,462,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000033,33,batch,1016.3292247868255,1016.329691584,1019.440127049,1019.461153448,1022.113592573,775,323,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000034,34,interactive,1016.3940744919835,1016.394565888,1016.997154231,1017.018728675,1017.691985249,206,91,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000035,35,interactive,1017.2157153887151,1017.216732809,1017.481584348,1017.503647833,1017.743656162,77,33,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000036,36,interactive,1017.2601406330299,1017.260992992,1017.692008681,1017.713339228,1018.564139202,249,115,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000037,37,interactive,1017.305603061049,1017.306023826,1017.74367391,1017.764630753,1018.571711809,255,109,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000038,38,interactive,1017.3886992089596,1017.388781005,1017.908192262,1017.93094672,1018.251275319,191,44,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000039,39,interactive,1017.9104887363694,1017.910618795,1018.251294186,1018.27318181,1019.112704575,104,113,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000040,40,interactive,1017.9840470075807,1017.984286637,1018.564156475,1018.585497922,1019.440112017,79,115,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000041,41,batch,1019.3496790339286,1019.350183307,1020.794589699,1020.818738252,1023.706839378,691,352,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000042,42,interactive,1019.4724768413352,1019.473146841,1019.988613852,1020.012663898,1020.472381857,157,56,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000043,43,batch,1019.8224948539859,1019.822767105,1021.415413096,1021.439485335,1022.892445632,1894,172,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000044,44,interactive,1019.8935083970244,1019.893771945,1020.472401133,1020.497505252,1020.79456999,183,36,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000045,45,batch,1020.0086383605293,1020.009283979,1022.113607994,1022.138026328,1024.815624273,1032,346,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000046,46,interactive,1020.6771365108827,1020.677618541,1020.886562677,1020.910910617,1021.415396323,230,61,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000047,47,batch,1022.6824194832972,1022.683436619,1022.925229744,1022.949941301,1025.413947123,1476,323,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000048,48,interactive,1022.7749303455824,1022.775071501,1022.892462334,1022.916435304,1023.604543859,121,90,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000049,49,interactive,1022.9182662158903,1022.918614513,1023.604561868,1023.625983265,1023.92885298,123,42,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000050,50,batch,1022.9379652098905,1022.938486582,1024.823031881,1024.846224045,1026.082989535,552,149,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000051,51,interactive,1023.0101022387031,1023.010500948,1023.706857186,1023.72824643,1024.557350288,79,114,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000052,52,interactive,1023.1715841706693,1023.171849911,1023.92888174,1023.950180545,1024.823013171,224,120,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000053,53,batch,1023.4170259512904,1023.417810871,1024.90434599,1024.928603873,1027.531496148,1826,320,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000054,54,batch,1023.7005477308437,1023.700802956,1025.223129515,1025.247011624,1028.033213817,1317,352,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000055,55,batch,1023.8438603689746,1023.844658328,1025.413964177,1025.438017103,1027.729391686,1272,287,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000056,56,interactive,1023.9012043886535,1023.902167467,1024.557370526,1024.578334983,1024.904327109,112,44,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000057,57,batch,1024.1716251729479,1024.171906767,1027.012893006,1027.033549627,1029.73137287,1612,366,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000058,58,batch,1024.3146643380026,1024.315168117,1027.531520735,1027.550925547,1030.112579167,1431,352,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000059,59,interactive,1024.4557652364633,1024.456392708,1024.815644889,1024.837459352,1025.223109564,206,47,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000060,60,interactive,1025.6623251139158,1025.663201527,1026.083015693,1026.10699076,1027.01287678,126,113,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000061,61,batch,1025.9573036438514,1025.957528229,1027.729416422,1027.75049469,1030.339081949,1866,355,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000062,62,batch,1025.962386101403,1025.962644272,1028.033236478,1028.053773062,1030.735376868,757,367,success,,slo_aware,e28b4259ac2d423c45d1e41193c4235296a3cba4540df7d8b9ba8a7ae586808f,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
