request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000015,15,interactive,1990.3489399379118,1990.349532982,1990.354784501,1990.37782446,1990.744363217,115,47,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000016,16,interactive,1991.0260496840285,1991.026298066,1991.026329841,1991.044983002,1991.991215589,120,120,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000017,17,batch,1991.1579437299936,1991.158882655,1991.158917136,1991.181053588,1993.970184803,917,351,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000018,18,batch,1991.2037557397355,1991.204402078,1991.307218867,1991.329906122,1994.1870571,1143,359,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000019,19,interactive,1991.4122188911938,1991.413272239,1991.592805125,1991.61619266,1992.158582681,140,69,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000020,20,interactive,1991.8309298207578,1991.831231077,1991.991232493,1992.01471042,1992.512974041,181,63,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000021,21,batch,1992.2412001883324,1992.241388308,1992.241418036,1992.262442046,1995.779311247,629,441,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000022,22,interactive,1992.2536793240704,1992.253743096,1992.513007678,1992.535919902,1993.183805174,162,82,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000023,23,batch,1992.348939055845,1992.349542906,1993.693058033,1993.715501299,1996.147520066,1685,305,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000024,24,interactive,1992.446769691412,1992.447173435,1993.18382455,1993.207025934,1993.693027898,104,62,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000025,25,batch,1992.659390778269,1992.660156097,1993.970204548,1993.992903237,1996.421120075,1226,304,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000026,26,interactive,1993.318839050373,1993.319335207,1994.187096487,1994.21007599,1995.060031346,114,107,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000027,27,interactive,1993.4241580936439,1993.424994916,1995.060052125,1995.083213383,1996.010923466,84,117,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000028,28,batch,1993.4398151493729,1993.440923154,1995.779339268,1995.801573857,1998.559411275,1310,340,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000029,29,batch,1994.2008869921292,1994.201037955,1996.010946738,1996.033763114,1998.252889937,727,275,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000030,30,batch,1994.8789158418238,1994.879099212,1996.147552036,1996.170548748,1998.237537759,857,256,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000031,31,batch,1995.3698233747193,1995.369964232,1997.164688124,1997.188336747,1999.989920642,1899,340,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000032,32,batch,1995.3829753917205,1995.384029351,1998.237561306,1998.260582924,2001.159627531,1131,352,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000033,33,batch,1995.4836640758253,1995.484596016,1998.252920149,1998.275711786,2001.177920086,775,352,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000034,34,interactive,1995.5485137809833,1995.549728014,1996.42115117,1996.443634562,1997.16466426,206,91,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000035,35,interactive,1996.3701546777152,1996.370774561,1998.559446956,1998.582894293,1998.854832169,77,33,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000036,36,interactive,1996.4145799220298,1996.415594487,1998.854865212,1998.87815468,1999.816299049,249,115,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000037,37,interactive,1996.460042350049,1996.460465682,1999.816334445,1999.839980596,2000.73176999,255,109,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000038,38,interactive,1996.5431384979595,1996.543234114,1999.989946751,2000.014902831,2000.372154519,191,44,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000039,39,interactive,1997.0649280253692,1997.065657371,2000.372178092,2000.396445455,2001.327985514,104,113,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000040,40,interactive,1997.1384862965806,1997.138920028,2000.731802709,2000.75530749,2001.823246585,79,115,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000041,41,batch,1998.5041183229284,1998.505027063,2001.592250436,2001.621963566,2005.403411311,691,382,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000042,42,interactive,1998.626916130335,1998.627229468,2001.159663108,2001.187566082,2001.766943365,157,56,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000043,43,batch,1998.9769341429858,1998.977948969,2001.766965616,2001.792662613,2003.452900234,1894,172,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000044,44,interactive,1999.0479476860244,1999.048831598,2001.177958286,2001.204718008,2001.592226818,183,36,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000045,45,batch,1999.1630776495292,1999.163908035,2001.823267703,2001.851398061,2005.280468958,1032,346,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000046,46,interactive,1999.8315757998826,1999.831622111,2001.328076895,2001.357598704,2001.97725165,230,61,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000047,47,batch,2001.836858772297,2001.837042108,2003.300086783,2003.330219857,2007.06129526,1476,366,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000048,48,interactive,2001.9293696345824,2001.92957096,2001.97727123,2002.00346197,2002.851937378,121,90,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000049,49,interactive,2002.07270550489,2002.073037155,2002.851964658,2002.878495597,2003.300041963,123,42,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000050,50,batch,2002.0924044988903,2002.093169653,2003.452931,2003.483341425,2004.993527113,552,149,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000051,51,interactive,2002.164541527703,2002.165143251,2004.993557296,2005.021381592,2006.155510005,79,114,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000052,52,interactive,2002.3260234596692,2002.326483283,2005.280514621,2005.309674245,2006.498805643,224,120,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000053,53,batch,2002.5714652402903,2002.572145354,2006.352632685,2006.380428081,2009.504296779,1826,312,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000054,54,batch,2002.8549870198437,2002.85557778,2006.498848463,2006.527081516,2010.696286596,1317,416,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000055,55,batch,2002.9982996579745,2002.998605864,2007.061344925,2007.091720177,2009.92022353,1272,287,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000056,56,interactive,2003.0556436776533,2003.056158418,2005.403441363,2005.432984774,2005.86011309,112,44,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000057,57,batch,2003.3260644619477,2003.326732701,2007.376249067,2007.404405297,2010.849748294,1612,352,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000058,58,batch,2003.4691036270026,2003.470135941,2009.920259571,2009.949652779,2013.660202344,1431,381,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000059,59,interactive,2003.6102045254631,2003.611050577,2005.8601547,2005.889824537,2006.3525931,206,47,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000060,60,interactive,2004.8167644029159,2004.817368239,2006.15554989,2006.183268947,2007.376222994,126,113,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000061,61,batch,2005.1117429328515,2005.112352224,2010.638448323,2010.666655108,2014.146807285,1866,359,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000062,62,batch,2005.1168253904027,2005.117452938,2010.696311961,2010.724385741,2014.20302853,757,359,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000063,63,batch,2006.166305745675,2006.166545993,2010.849774843,2010.877534955,2013.194836838,1082,240,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000064,64,interactive,2007.331853868437,2007.332368504,2009.504332027,2009.533893646,2010.638425315,170,111,success,,slo_aware,b7838e701451a292a9ecf0decf6276433126061433ddc92ceba250f18acfb911,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
