request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000010,10,batch,1333.4097667356295,1333.41021144,1333.410239388,1333.429258838,1336.13293407,611,359,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000011,11,batch,1333.4119344318551,1333.412124581,1334.272231662,1334.294015875,1335.876647203,1163,211,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000012,12,interactive,1333.6857532639458,1333.686253325,1333.869145761,1333.890919813,1334.272214108,249,51,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000013,13,batch,1333.7832351034401,1333.783844398,1334.438714754,1334.459392669,1337.103625527,798,352,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000014,14,batch,1334.0217735453941,1334.022117246,1334.474692076,1334.49607657,1337.005522473,1990,334,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000015,15,batch,1334.0346827247433,1334.035672214,1337.103649893,1337.126359731,1339.326765844,541,294,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000016,16,batch,1334.6912720649364,1334.692363737,1337.104021557,1337.126219789,1339.429087583,945,308,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000017,17,batch,1334.7023275779004,1334.703265338,1337.346763524,1337.368826386,1338.41151251,719,139,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000018,18,batch,1334.9090885232893,1334.909986159,1337.873388016,1337.895627234,1340.572371153,1973,359,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000019,19,interactive,1334.94323898505,1334.945105521,1335.876668203,1335.898049883,1336.463803451,92,76,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000020,20,interactive,1334.9857360239464,1334.986966769,1336.132957321,1336.15461814,1337.103998567,137,127,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000021,21,interactive,1335.003651250822,1335.004321663,1336.463826887,1336.485262775,1336.735280968,157,34,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000022,22,interactive,1335.009492670778,1335.010208917,1336.735302809,1336.756799518,1337.346741255,255,79,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000023,23,batch,1335.6200039408238,1335.620951549,1339.326785004,1339.348075,1342.116072114,1132,365,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000024,24,batch,1335.6366138853073,1335.637162602,1339.392763255,1339.414111147,1341.620761213,967,296,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000025,25,batch,1336.0121817514478,1336.012582548,1339.429103681,1339.450653735,1341.156691393,539,229,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000026,26,interactive,1336.1396948930678,1336.139857053,1337.005561202,1337.027118233,1337.87336626,197,113,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000027,27,batch,1336.2192983976279,1336.219871544,1340.572389149,1340.593800449,1343.169349842,1957,323,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000028,28,batch,1336.6492450382334,1336.649843651,1341.156709559,1341.178610939,1342.183084438,700,128,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000029,29,interactive,1337.6267815158014,1337.627214693,1338.411532652,1338.432579027,1338.810813797,193,52,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000030,30,batch,1337.677093314355,1337.677509862,1342.183104954,1342.207449775,1343.888251888,1279,200,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000031,31,interactive,1337.9357390015311,1337.936481125,1338.810833961,1338.832740945,1339.39274421,213,76,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000032,32,batch,1338.9559979887817,1338.956309148,1342.291891685,1342.316544493,1345.400313326,1071,366,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000033,33,batch,1340.2308765857342,1340.231573517,1342.889956237,1342.914317945,1345.529630993,994,313,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000034,34,interactive,1341.2295008683936,1341.230535442,1341.620788426,1341.642197794,1342.291871608,95,79,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000035,35,batch,1341.2342750142477,1341.234945659,1343.169369424,1343.19441636,1345.536515932,1493,281,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000036,36,interactive,1341.5815247882997,1341.581827241,1342.116093994,1342.140724452,1342.889937387,165,90,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000037,37,batch,1341.6608643413063,1341.661483096,1343.888268793,1343.912498544,1346.825131829,1575,367,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000038,38,batch,1342.4549575498359,1342.455893612,1345.529650377,1345.550059513,1347.41228123,1975,245,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000039,39,batch,1343.9349594802623,1343.935796315,1345.536532371,1345.557519159,1347.65102966,882,276,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000040,40,interactive,1343.9424719915335,1343.943027914,1345.400338341,1345.420012365,1345.794097313,107,52,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000041,41,batch,1344.4960490347714,1344.496131946,1347.651062355,1347.672956468,1350.412999127,1579,366,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000042,42,batch,1345.364713501031,1345.365505209,1347.673168191,1347.694652802,1349.948177894,1568,303,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000043,43,batch,1345.4720567732609,1345.472941572,1347.962407227,1347.98344016,1348.973729731,518,134,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000044,44,interactive,1345.5113092649397,1345.511477371,1345.794126111,1345.81514494,1346.656800384,197,114,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000045,45,interactive,1345.546121317218,1345.546257683,1346.656834551,1346.680535321,1347.346769974,212,84,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000046,46,interactive,1345.658545466671,1345.65923234,1346.825156599,1346.849158412,1347.382934884,70,69,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000047,47,interactive,1345.7016804793275,1345.702287714,1347.346801949,1347.367510254,1348.161270557,140,108,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000048,48,batch,1346.3536331879168,1346.354489444,1348.16128941,1348.182493409,1350.866460466,1177,359,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000049,49,interactive,1346.359575123737,1346.359992972,1347.38295524,1347.404366135,1347.673149124,67,37,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000050,50,interactive,1346.418843184933,1346.419832846,1347.412301257,1347.434033819,1347.962379663,209,72,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000051,51,batch,1346.9548842793047,1346.955300526,1350.718590009,1350.740228968,1352.07474078,1232,158,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000052,52,batch,1347.1111843232159,1347.111726226,1350.866478926,1350.890722394,1353.27656283,1828,285,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000053,53,batch,1347.1216810030578,1347.122151331,1351.032234085,1351.057117681,1353.436434556,845,285,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000054,54,interactive,1348.0513481150558,1348.051930217,1348.973751713,1348.995270996,1349.836679405,208,113,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000055,55,interactive,1348.4031375880131,1348.403606485,1349.836704257,1349.858186298,1350.718572175,237,115,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000056,56,interactive,1348.4772219785173,1348.477549287,1349.948199418,1349.969559304,1350.278200196,223,42,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000057,57,interactive,1348.6106285459928,1348.610854348,1350.278224833,1350.300738496,1350.704302242,104,54,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000058,58,interactive,1348.6392950772058,1348.639865776,1350.413024692,1350.433432772,1351.459656905,229,128,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000059,59,batch,1348.713108150211,1348.714030452,1351.459675918,1351.483925939,1353.504293407,1601,244,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000060,60,interactive,1348.930029018094,1348.930200059,1350.704323263,1350.725695456,1351.032214324,139,39,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000061,61,batch,1349.2647537172447,1349.265391935,1352.835887433,1352.858335457,1354.165266437,1681,167,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000062,62,batch,1350.7336927728102,1350.734545158,1353.276578711,1353.299791009,1356.449240257,2004,408,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000063,63,interactive,1351.2635601885097,1351.263920386,1352.074759975,1352.099062898,1352.835870059,114,87,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
request-000064,64,batch,1351.5419619608424,1351.542421365,1353.436449856,1353.46129919,1354.629636065,1587,152,success,,slo_aware,f0b23c2a454296cbb7b5acd13e907954c52e6344725f421806deb3780c327daa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=caae3987ea21ee12be1a6608a6c64cc4e5b0db59612967eea729dda403ebfd94;vllm=unavailable;torch=unavailable
