request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000036,36,interactive,9649.301700602,9649.301901214,9649.301937607,9649.322131762,9649.97723818,165,90,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000037,37,batch,9649.801700602,9649.801918219,9649.977254148,9649.998162772,9653.061943958,1575,418,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000038,38,batch,9650.301700602,9650.302365751,9650.30239729,9650.324610699,9652.1186244,1975,245,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000039,39,batch,9650.801700602,9650.802152438,9650.802178361,9650.825901132,9652.85465106,882,276,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000040,40,interactive,9651.301700602,9651.301837346,9651.301867909,9651.325514656,9651.705503204,107,52,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000041,41,batch,9651.801700602,9651.802034999,9651.802066933,9651.822759678,9654.204879771,1579,323,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000042,42,batch,9652.301700602,9652.302087635,9652.302113824,9652.324317715,9654.555365178,1568,303,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000043,43,batch,9652.801700602,9652.802795194,9652.854662858,9652.876031036,9653.863105899,518,134,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000044,44,interactive,9653.301700602,9653.302268257,9653.30229399,9653.320011143,9654.160424898,197,114,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000045,45,interactive,9653.801700602,9653.802473727,9653.863117391,9653.884432641,9654.49779529,212,84,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000046,46,interactive,9654.301700602,9654.302193111,9654.302216656,9654.321594757,9654.800280472,70,69,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000047,47,interactive,9654.801700602,9654.802548627,9654.802570136,9654.819049132,9655.602505465,140,108,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000048,48,batch,9655.301700602,9655.302026793,9655.302051522,9655.325379084,9659.301617694,1177,482,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000049,49,interactive,9655.801700602,9655.802012958,9655.802050995,9655.826023871,9656.126280104,67,37,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000050,50,interactive,9656.301700602,9656.302085246,9656.302110555,9656.326598096,9656.92021746,209,72,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000051,51,batch,9656.801700602,9656.801868326,9656.801892195,9656.82671993,9658.141836309,1232,158,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000052,52,batch,9657.301700602,9657.302591481,9657.302621887,9657.33036039,9659.65651383,1828,285,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000053,53,interactive,9657.801700602,9657.801961687,9657.801984058,9657.826808252,9658.405390624,105,71,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000054,54,interactive,9658.301700602,9658.302199707,9658.302227271,9658.322579077,9659.251917448,208,113,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
request-000055,55,interactive,9658.801700602,9658.802062548,9658.802095133,9658.825974685,9659.719407298,237,115,success,,static_priority,4ff1c8dede7ebdf4f3bdb2b54d741c91166761180393de7db5409692cf149b0d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=88aa679d35e867b6617e0c50386db91955afe5ca78679fe504dccda3ba70c68e;vllm=unavailable;torch=unavailable
