request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000002,2,batch,6681.135722281,6681.136321566,6681.136359442,6681.156888417,6683.335485057,892,254,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000003,3,interactive,6681.635722281,6681.635953827,6681.635986047,6681.666149501,6682.126500571,118,55,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000004,4,batch,6682.135722281,6682.136683495,6682.136703874,6682.155864409,6683.248389469,2046,131,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000005,5,batch,6682.635722281,6682.636894569,6682.636928693,6682.664255736,6684.979650395,1040,257,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000006,6,batch,6683.135722281,6683.136736913,6683.136773018,6683.160363345,6687.430955531,589,459,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000007,7,batch,6683.635722281,6683.636645401,6683.636673613,6683.658180491,6687.047179562,578,364,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000008,8,interactive,6684.135722281,6684.136387927,6684.136420282,6684.168809535,6684.631619674,94,54,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000009,9,interactive,6684.635722281,6684.635890766,6684.63591409,6684.657746795,6685.077735374,68,44,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000010,10,batch,6685.135722281,6685.13608653,6685.136115243,6685.161670995,6688.451502076,611,350,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000011,11,interactive,6685.635722281,6685.63582507,6685.63585158,6685.664092764,6686.145091222,145,52,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000012,12,interactive,6686.135722281,6686.136718395,6686.14510374,6686.172140293,6686.634749431,249,51,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000013,13,batch,6686.635722281,6686.636024631,6686.63604197,6686.661975884,6689.991150151,798,352,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000014,14,interactive,6687.135722281,6687.136679904,6687.136708039,6687.162464946,6687.937964753,248,83,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000015,15,batch,6687.635722281,6687.636633493,6687.636666424,6687.658596358,6690.462350276,541,294,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000016,16,interactive,6688.135722281,6688.13662903,6688.136661596,6688.16541301,6689.101909548,118,100,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000017,17,batch,6688.635722281,6688.636644346,6688.636680733,6688.667809874,6689.991178265,719,139,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000018,18,batch,6689.135722281,6689.136321424,6689.13635961,6689.166948125,6692.715713667,1973,366,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000019,19,interactive,6689.635722281,6689.635961788,6689.991164223,6690.019497834,6690.761764418,92,76,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000020,20,interactive,6690.135722281,6690.136409152,6690.136435807,6690.165072006,6691.417061693,137,127,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000021,21,interactive,6690.635722281,6690.636368778,6690.636414305,6690.668415341,6691.001063809,157,34,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000022,22,interactive,6691.135722281,6691.136616858,6691.136653921,6691.16270689,6691.911176623,255,79,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000023,23,batch,6691.635722281,6691.636106738,6691.636141724,6691.666852865,6696.021299204,1132,461,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000024,24,batch,6692.135722281,6692.136069373,6692.136105327,6692.167429709,6694.959097537,967,296,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000025,25,interactive,6692.635722281,6692.63637388,6692.636413549,6692.666035711,6693.19663215,67,57,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000026,26,interactive,6693.135722281,6693.136155579,6693.136197625,6693.167803969,6694.200050715,197,113,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000027,27,interactive,6693.635722281,6693.636165115,6693.636200167,6693.657953955,6694.620884807,244,104,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000028,28,batch,6694.135722281,6694.135798597,6694.20006508,6694.227145402,6695.449312472,700,128,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000029,29,interactive,6694.635722281,6694.636601937,6694.636634269,6694.666408338,6695.162238898,193,52,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000030,30,interactive,6695.135722281,6695.135963256,6695.135990581,6695.162053278,6695.626518875,159,50,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000031,31,interactive,6695.635722281,6695.636853901,6695.636879355,6695.661320721,6696.340025424,213,76,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000032,32,batch,6696.135722281,6696.136671034,6696.136701148,6696.158817538,6699.434487957,1071,390,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000033,33,batch,6696.635722281,6696.63681806,6696.636848957,6696.66342107,6699.282942997,994,313,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000034,34,interactive,6697.135722281,6697.136740875,6697.136771909,6697.164320537,6697.842868683,95,79,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000035,35,batch,6697.635722281,6697.636375682,6697.636398812,6697.659106224,6699.909696925,1493,281,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000036,36,interactive,6698.135722281,6698.136459406,6698.13649034,6698.1589216,6698.882407317,165,90,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000037,37,batch,6698.635722281,6698.63583599,6698.882418651,6698.905141488,6702.290423324,1575,401,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000038,38,interactive,6699.135722281,6699.136801304,6699.282959656,6699.306011801,6699.779041276,246,61,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000039,39,interactive,6699.635722281,6699.636759209,6699.636793493,6699.660720934,6700.207042917,110,69,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000040,40,interactive,6700.135722281,6700.136479693,6700.136507551,6700.158004543,6700.580941704,107,52,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000041,41,interactive,6700.635722281,6700.636125451,6700.636158881,6700.660260902,6701.712808587,197,116,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000042,42,interactive,6701.135722281,6701.136724218,6701.136754938,6701.167167258,6701.848578434,196,75,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000043,43,interactive,6701.635722281,6701.63657514,6701.636612606,6701.666299723,6701.960147569,64,33,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000044,44,interactive,6702.135722281,6702.136406278,6702.136435836,6702.160157528,6703.150166372,197,114,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000045,45,interactive,6702.635722281,6702.635851774,6702.63588769,6702.666361287,6703.427136785,212,84,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000046,46,interactive,6703.135722281,6703.136026633,6703.136061645,6703.158567249,6703.775463055,70,69,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000047,47,interactive,6703.635722281,6703.636321295,6703.63635183,6703.665078996,6704.640562747,140,108,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000048,48,batch,6704.135722281,6704.136518779,6704.136552105,6704.167618108,6707.142530543,1177,323,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000049,49,interactive,6704.635722281,6704.63675579,6704.636797823,6704.665663814,6705.004972134,67,37,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000050,50,interactive,6705.135722281,6705.136441879,6705.136472948,6705.165074702,6705.828151597,209,72,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000051,51,interactive,6705.635722281,6705.635887379,6705.635917729,6705.659605252,6706.011267902,154,39,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000052,52,batch,6706.135722281,6706.136842792,6706.136872535,6706.160634256,6708.735854823,1828,285,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000053,53,interactive,6706.635722281,6706.636553921,6706.636592345,6706.665629563,6707.319996768,105,71,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000054,54,interactive,6707.135722281,6707.136616792,6707.136652699,6707.159298408,6708.17936204,208,113,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000055,55,interactive,6707.635722281,6707.636485416,6707.636515236,6707.659017305,6708.663600213,237,115,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000056,56,interactive,6708.135722281,6708.136476979,6708.136517765,6708.156313849,6708.504226244,223,42,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000057,57,interactive,6708.635722281,6708.63630973,6708.636335806,6708.66291742,6709.120160895,104,54,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000058,58,interactive,6709.135722281,6709.136663934,6709.136703343,6709.157158681,6710.336622342,229,128,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000059,59,batch,6709.635722281,6709.636419766,6709.636445956,6709.662904375,6711.859161505,1601,244,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000060,60,interactive,6710.135722281,6710.136161428,6710.136198972,6710.161136114,6710.524042245,139,39,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000061,61,batch,6710.635722281,6710.635997136,6710.636033373,6710.665336381,6712.089054322,1681,167,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000062,62,interactive,6711.135722281,6711.13689229,6711.136931233,6711.161295657,6712.119996067,250,113,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000063,63,interactive,6711.635722281,6711.636150651,6711.63617982,6711.660626863,6712.351844622,114,87,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000064,64,interactive,6712.135722281,6712.13678385,6712.136803126,6712.157159987,6712.446672436,198,38,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000000,0,interactive,6712.447115318,6712.447327894,6712.447341523,6712.465581234,6713.469542518,254,118,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000001,1,interactive,6712.947115318,6712.948009572,6712.948045065,6712.968679464,6713.424709816,198,49,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000002,2,batch,6713.447115318,6713.447857158,6713.447887137,6713.47761689,6715.644862098,892,254,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000003,3,interactive,6713.947115318,6713.947943784,6713.947987939,6713.975500796,6714.461459649,118,55,success,,fcfs,962d620a55c62510f8e7622989f2d9d694e8519327e25c6d309b54c4435fd1f0,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
