request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000029,29,interactive,10662.272490950667,10662.27282223,10662.457261121,10662.481878939,10662.921713499,193,52,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000030,30,batch,10662.605824284,10662.606500533,10665.705101049,10665.729751173,10667.435766906,1279,200,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000031,31,interactive,10662.939157617335,10662.940065023,10663.917759836,10663.942823549,10664.589651715,213,76,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000032,32,batch,10663.272490950667,10663.27353162,10665.926530044,10665.950940132,10668.991529564,1071,355,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000033,33,batch,10663.605824284,10663.606881017,10666.862357655,10666.887128692,10669.576726471,994,313,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000034,34,interactive,10663.939157617335,10663.939241801,10664.589671494,10664.614978068,10665.287212822,95,79,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000035,35,batch,10664.272490950667,10664.273144661,10667.435787211,10667.462097463,10669.879635114,1493,281,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000036,36,interactive,10664.605824284,10664.606425626,10664.917588557,10664.942699616,10665.705082787,165,90,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000037,37,batch,10664.939157617335,10664.939286462,10668.784205617,10668.809674856,10671.499149555,1575,312,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000038,38,batch,10665.272490950667,10665.27328841,10668.991549406,10669.017016577,10671.128660396,1975,245,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000039,39,batch,10665.605824284,10665.606932994,10669.576747599,10669.602264495,10671.971875149,882,276,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000040,40,interactive,10665.939157617335,10665.93974771,10666.398873282,10666.423250781,10666.862339941,107,52,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000041,41,batch,10666.272490950667,10666.27351564,10669.879655832,10669.904723899,10673.058412806,1579,367,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000042,42,batch,10666.605824284,10666.606274022,10671.128681184,10671.153649128,10673.753161089,1568,303,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000043,43,batch,10666.939157617335,10666.939452867,10671.499173022,10671.524383276,10672.670701209,518,134,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000044,44,interactive,10667.272490950667,10667.2727075,10667.787029737,10667.811931624,10668.784183741,197,114,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000045,45,interactive,10667.605824284,10667.606317621,10671.971896955,10671.99709891,10672.713166248,212,84,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000046,46,interactive,10667.939157617335,10667.93990071,10672.670724626,10672.695722089,10673.281538931,70,69,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000047,47,interactive,10668.272490950667,10668.273087473,10672.713187238,10672.738519687,10673.658360379,140,108,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000048,48,batch,10668.605824284,10668.606533885,10673.058435446,10673.083307338,10676.159084337,1177,359,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000049,49,interactive,10668.939157617335,10668.939981936,10673.281570919,10673.306632331,10673.615991191,67,37,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000050,50,interactive,10669.272490950667,10669.272984869,10673.616022358,10673.640943602,10674.252812786,209,72,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000051,51,batch,10669.605824284,10669.606557861,10673.658382082,10673.683576157,10675.035474661,1232,158,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000052,52,batch,10669.939157617335,10669.940136026,10673.753182503,10673.777832896,10676.219606493,1828,285,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000053,53,batch,10670.272490950667,10670.273149287,10674.252835943,10674.27835741,10676.715890702,845,285,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000054,54,interactive,10670.605824284,10670.606313329,10675.035495954,10675.060409625,10676.021467142,208,113,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000055,55,interactive,10670.939157617335,10670.939518677,10676.021487738,10676.046394821,10677.027627377,237,115,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000056,56,interactive,10671.272490950667,10671.273016806,10676.159105097,10676.184167132,10676.535896599,223,42,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000057,57,interactive,10671.605824284,10671.6066574,10676.219633964,10676.244299355,10676.698926722,104,54,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000058,58,interactive,10671.939157617335,10671.939703077,10676.535915282,10676.560692926,10677.659583842,229,128,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000059,59,batch,10672.272490950667,10672.27302679,10676.698944526,10676.724433611,10678.832914372,1601,244,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000060,60,interactive,10672.605824284,10672.606555126,10676.7159068,10676.740733521,10677.070389188,139,39,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000061,61,batch,10672.939157617335,10672.939927876,10677.027642967,10677.052709665,10678.493519733,1681,167,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000062,62,batch,10673.272490950667,10673.272639657,10677.070403472,10677.095100671,10680.980120301,2004,455,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000063,63,interactive,10673.605824284,10673.606202024,10677.65959952,10677.6848047,10678.432000243,114,87,success,,slo_aware,cd06cb3f32a56ec306df34df7f9e30e4be8ec6afd03861d4421017668c99811d,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
