request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000064,64,batch,9962.583621218,9962.585443076,9962.585473571,9962.603235534,9963.667185106,1587,152,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000000,0,interactive,9963.667594875,9963.66779386,9963.667805004,9963.685774926,9964.558853061,254,118,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000001,1,interactive,9965.667594875,9965.667685007,9965.667713292,9965.686249148,9966.058634426,198,49,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000002,2,batch,9967.667594875,9967.670073193,9967.670121945,9967.689996236,9969.707447865,892,254,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000003,3,interactive,9969.667594875,9969.668107486,9969.66813856,9969.692902236,9970.074099324,118,55,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000004,4,batch,9971.667594875,9971.669010571,9971.669190763,9971.687244169,9972.68467596,2046,131,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000005,5,batch,9973.667594875,9973.668251395,9973.668306124,9973.687400722,9975.703445426,1040,257,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000006,6,batch,9975.667594875,9975.66788966,9975.667913984,9975.687020698,9979.420622437,589,459,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000007,7,batch,9977.667594875,9977.667933081,9977.667962226,9977.689109015,9980.573140796,578,354,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000008,8,interactive,9979.667594875,9979.668659847,9979.668688964,9979.690106934,9980.126680257,94,54,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000009,9,interactive,9981.667594875,9981.669051367,9981.669095538,9981.687812935,9982.028846206,68,44,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000010,10,batch,9983.667594875,9983.670038651,9983.670087213,9983.689449932,9986.862280964,611,388,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000011,11,batch,9985.667594875,9985.668471135,9985.668508636,9985.696900323,9987.432434234,1163,211,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000012,12,interactive,9987.667594875,9987.668061973,9987.668116248,9987.688141632,9988.083181474,249,51,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000013,13,batch,9989.667594875,9989.668719958,9989.668765832,9989.688576653,9992.580324091,798,352,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000014,14,batch,9991.667594875,9991.668625856,9991.668655452,9991.696137719,9994.35101916,1990,323,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000015,15,batch,9993.667594875,9993.66857268,9993.668598541,9993.694051434,9996.062402504,541,294,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000016,16,batch,9995.667594875,9995.667712167,9995.66773802,9995.689890337,9998.785189333,945,382,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000017,17,batch,9997.667594875,9997.668187035,9997.668226006,9997.68968729,9998.825478495,719,139,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000018,18,batch,9999.667594875,9999.668195093,9999.668238923,9999.688365256,10003.127882147,1973,421,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000019,19,interactive,10001.667594875,10001.668337564,10001.668362651,10001.693123248,10002.330289088,92,76,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000020,20,interactive,10003.667594875,10003.668425992,10003.668458122,10003.687871336,10004.696740088,137,127,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000021,21,interactive,10005.667594875,10005.668911427,10005.668956267,10005.689839423,10005.946885077,157,34,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000022,22,interactive,10007.667594875,10007.66809157,10007.668129027,10007.688459562,10008.31140801,255,79,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000023,23,batch,10009.667594875,10009.668391556,10009.668439676,10009.689110988,10013.164604086,1132,448,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000024,24,batch,10011.667594875,10011.668308495,10011.668335237,10011.694682523,10013.911127781,967,296,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000025,25,batch,10013.667594875,10013.667902298,10013.667927396,10013.692243121,10015.421202713,539,229,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000026,26,interactive,10015.667594875,10015.667834848,10015.667858261,10015.687646868,10016.547151651,197,113,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000027,27,batch,10017.667594875,10017.669031171,10017.669093152,10017.688157414,10020.962328533,1957,417,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000028,28,batch,10019.667594875,10019.668023268,10019.668050961,10019.694213642,10020.74947147,700,128,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000029,29,interactive,10021.667594875,10021.669036569,10021.669087262,10021.688994761,10022.086654175,193,52,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000030,30,batch,10023.667594875,10023.668883449,10023.668926741,10023.687988121,10025.287819366,1279,200,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000031,31,interactive,10025.667594875,10025.668855365,10025.668912235,10025.688211072,10026.278161656,213,76,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000032,32,batch,10027.667594875,10027.66881332,10027.668847469,10027.687221595,10030.884262143,1071,390,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000033,33,batch,10029.667594875,10029.668128165,10029.668155808,10029.691009498,10032.269842142,994,313,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000034,34,interactive,10031.667594875,10031.668194492,10031.668222685,10031.687598332,10032.315920246,95,79,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000035,35,batch,10033.667594875,10033.668926098,10033.668968846,10033.688662505,10035.95506567,1493,281,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000036,36,interactive,10035.667594875,10035.667838171,10035.667863988,10035.689400648,10036.402008353,165,90,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000037,37,batch,10037.667594875,10037.668366843,10037.668404546,10037.687307951,10041.365446816,1575,451,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000038,38,batch,10039.667594875,10039.668056432,10039.668081311,10039.689898106,10041.706790932,1975,245,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000039,39,batch,10041.667594875,10041.667726066,10041.667749896,10041.690027374,10043.87381879,882,276,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000040,40,interactive,10043.667594875,10043.668293812,10043.668323057,10043.694196552,10044.092313266,107,52,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000041,41,batch,10045.667594875,10045.668641534,10045.668684648,10045.688327912,10049.179916082,1579,424,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000042,42,batch,10047.667594875,10047.668087836,10047.668117746,10047.69098929,10050.192077564,1568,303,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000043,43,batch,10049.667594875,10049.668008196,10049.668039213,10049.694610849,10050.752283049,518,134,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000044,44,interactive,10051.667594875,10051.668214722,10051.668274553,10051.688894085,10052.58281393,197,114,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000045,45,interactive,10053.667594875,10053.668660002,10053.668697673,10053.688784057,10054.344752515,212,84,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000046,46,interactive,10055.667594875,10055.668287445,10055.668333954,10055.688434487,10056.223108462,70,69,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000047,47,interactive,10057.667594875,10057.66917327,10057.669216619,10057.688845815,10058.52634033,140,108,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000048,48,batch,10059.667594875,10059.668878487,10059.668937138,10059.68780586,10063.524833045,1177,482,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000049,49,interactive,10061.667594875,10061.668091195,10061.668126024,10061.689442034,10061.986190756,67,37,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000050,50,interactive,10063.667594875,10063.669178078,10063.669205457,10063.687463022,10064.238939073,209,72,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000051,51,batch,10065.667594875,10065.668561757,10065.668598533,10065.688430556,10066.831601039,1232,158,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000052,52,batch,10067.667594875,10067.668564781,10067.66861107,10067.687928172,10069.714146226,1828,285,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000053,53,batch,10069.667594875,10069.668254818,10069.668288556,10069.691312576,10071.721167705,845,285,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000054,54,interactive,10071.667594875,10071.667813766,10071.667847584,10071.69191557,10072.463937524,208,113,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000055,55,interactive,10073.667594875,10073.668099074,10073.668147935,10073.686686482,10074.4951108,237,115,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000056,56,interactive,10075.667594875,10075.669475023,10075.669529495,10075.688433239,10075.97384914,223,42,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000057,57,interactive,10077.667594875,10077.66845938,10077.668496079,10077.687451763,10078.053203694,104,54,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000058,58,interactive,10079.667594875,10079.668335266,10079.668383944,10079.687180065,10080.572723487,229,128,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000059,59,batch,10081.667594875,10081.668684304,10081.668717755,10081.687915666,10083.487374364,1601,244,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000060,60,interactive,10083.667594875,10083.668849597,10083.668877321,10083.686241127,10083.944607796,139,39,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000061,61,batch,10085.667594875,10085.669156092,10085.669214777,10085.689709155,10086.857198342,1681,167,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
request-000062,62,batch,10087.667594875,10087.668980584,10087.669030793,10087.68802259,10091.014125706,2004,423,success,,slo_aware,a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=a0d18df2a0751f250758d97bf1f2b74d6020645c6fad4e3511ba87efca5ededa;vllm=unavailable;torch=unavailable
